Project Name,Street Name,Postal District,Property Type,No of Bedroom,Monthly Rent ($),Floor Area (SQM),Floor Area (SQFT),Lease Commencement Date
THE CITRON RESIDENCES,MARNE ROAD,8,Non-Landed Properties,2,"4,000",60 to 70,600 to 700,Feb-26
THE CITRON RESIDENCES,MARNE ROAD,8,Non-Landed Properties,2,"3,900",60 to 70,600 to 700,Feb-26
THE CITRON RESIDENCES,MARNE ROAD,8,Non-Landed Properties,2,"4,200",60 to 70,600 to 700,Feb-26
THE CITRON RESIDENCES,MARNE ROAD,8,Non-Landed Properties,2,"3,850",60 to 70,600 to 700,Feb-26
THE CITRON RESIDENCES,MARNE ROAD,8,Non-Landed Properties,2,"3,750",60 to 70,600 to 700,Feb-26
THE CITRON RESIDENCES,MARNE ROAD,8,Non-Landed Properties,2,"3,900",60 to 70,600 to 700,Feb-26
FARRER PARK SUITES,OWEN ROAD,8,Non-Landed Properties,NA,"2,800",50 to 60,500 to 600,Feb-26
FARRER PARK SUITES,OWEN ROAD,8,Non-Landed Properties,NA,"2,850",30 to 40,300 to 400,Feb-26
OXFORD SUITES,OXFORD ROAD,8,Non-Landed Properties,NA,"3,950",80 to 90,800 to 900,Feb-26
NON-LANDED HOUSING DEVELOPMENT,TYRWHITT ROAD,8,Non-Landed Properties,NA,"4,500",100 to 110,"1,000 to 1,100",Feb-26
THE MERLOT,KENG LEE ROAD,8,Non-Landed Properties,1,"3,200",40 to 50,500 to 600,Feb-26
THE MERLOT,KENG LEE ROAD,8,Non-Landed Properties,1,"3,150",40 to 50,500 to 600,Feb-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,200",60 to 70,600 to 700,Feb-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,300",60 to 70,600 to 700,Feb-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,100",60 to 70,600 to 700,Feb-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,2,"5,000",80 to 90,800 to 900,Feb-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,2,"5,000",80 to 90,"900 to 1,000",Feb-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,000",60 to 70,600 to 700,Feb-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"3,800",50 to 60,500 to 600,Feb-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"6,000",120 to 130,"1,300 to 1,400",Feb-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"6,600",130 to 140,"1,400 to 1,500",Feb-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"6,900",130 to 140,"1,400 to 1,500",Feb-26
KENTISH GREEN,OXFORD ROAD,8,Non-Landed Properties,2,"4,100",100 to 110,"1,000 to 1,100",Feb-26
KENTISH GREEN,OXFORD ROAD,8,Non-Landed Properties,2,"4,200",110 to 120,"1,200 to 1,300",Feb-26
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,500",30 to 40,400 to 500,Feb-26
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"3,400",60 to 70,700 to 800,Feb-26
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,700",30 to 40,400 to 500,Feb-26
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,600",40 to 50,500 to 600,Feb-26
CAVAN SUITES,CAVAN ROAD,8,Non-Landed Properties,NA,"2,400",30 to 40,300 to 400,Feb-26
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,3,"5,300",120 to 130,"1,300 to 1,400",Feb-26
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"3,500",80 to 90,"900 to 1,000",Feb-26
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,500",90 to 100,"1,000 to 1,100",Feb-26
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,200",100 to 110,"1,100 to 1,200",Feb-26
SPA BUILDING,VERDUN ROAD,8,Non-Landed Properties,4,"4,969",160 to 170,"1,700 to 1,800",Feb-26
28 RC SUITES,RACE COURSE LANE,8,Non-Landed Properties,1,"2,900",30 to 40,400 to 500,Feb-26
28 RC SUITES,RACE COURSE LANE,8,Non-Landed Properties,1,"2,800",30 to 40,400 to 500,Feb-26
28 RC SUITES,RACE COURSE LANE,8,Non-Landed Properties,1,"3,000",30 to 40,400 to 500,Feb-26
NON-LANDED HOUSING DEVELOPMENT,SERANGOON ROAD,8,Non-Landed Properties,NA,"4,800",100 to 110,"1,100 to 1,200",Feb-26
NON-LANDED HOUSING DEVELOPMENT,SERANGOON ROAD,8,Non-Landed Properties,NA,"5,300",70 to 80,700 to 800,Feb-26
CITY STUDIOS,RACE COURSE LANE,8,Non-Landed Properties,2,"3,200",50 to 60,600 to 700,Feb-26
CITY STUDIOS,RACE COURSE LANE,8,Non-Landed Properties,2,"4,000",120 to 130,"1,300 to 1,400",Feb-26
CITY STUDIOS,RACE COURSE LANE,8,Non-Landed Properties,1,"2,800",40 to 50,400 to 500,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,3,"6,500",100 to 110,"1,000 to 1,100",Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,200",50 to 60,600 to 700,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,3,"6,300",90 to 100,"1,000 to 1,100",Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,4,"8,600",130 to 140,"1,400 to 1,500",Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,5,"9,300",140 to 150,"1,500 to 1,600",Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,3,"6,500",100 to 110,"1,000 to 1,100",Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,900",60 to 70,700 to 800,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,700",60 to 70,700 to 800,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,3,"6,500",90 to 100,"1,000 to 1,100",Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,600",50 to 60,600 to 700,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,3,"6,400",90 to 100,"1,000 to 1,100",Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,3,"5,950",90 to 100,"1,000 to 1,100",Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,800",40 to 50,500 to 600,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,500",40 to 50,500 to 600,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,800",50 to 60,600 to 700,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,850",40 to 50,500 to 600,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,800",60 to 70,700 to 800,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,800",60 to 70,700 to 800,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,4,"8,800",120 to 130,"1,300 to 1,400",Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,600",50 to 60,600 to 700,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,550",40 to 50,500 to 600,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,600",60 to 70,600 to 700,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,800",40 to 50,500 to 600,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,700",40 to 50,400 to 500,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,700",40 to 50,400 to 500,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,300",40 to 50,400 to 500,Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,3,"6,000",90 to 100,"1,000 to 1,100",Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,3,"6,200",90 to 100,"1,000 to 1,100",Feb-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,600",40 to 50,500 to 600,Feb-26
RANGOON 88,RANGOON ROAD,8,Non-Landed Properties,1,"3,100",40 to 50,500 to 600,Feb-26
NON-LANDED HOUSING DEVELOPMENT,SING AVENUE,8,Non-Landed Properties,NA,"5,000",100 to 110,"1,100 to 1,200",Feb-26
KENTISH LODGE,OXFORD ROAD,8,Non-Landed Properties,2,"4,000",90 to 100,"1,000 to 1,100",Feb-26
HERTFORD COLLECTION,HERTFORD ROAD,8,Non-Landed Properties,NA,"3,100",50 to 60,500 to 600,Feb-26
STUDIOS @ MARNE,MARNE ROAD,8,Non-Landed Properties,NA,"3,000",50 to 60,500 to 600,Feb-26
NON-LANDED HOUSING DEVELOPMENT,STARLIGHT ROAD,8,Non-Landed Properties,NA,"4,600",120 to 130,"1,300 to 1,400",Feb-26
NON-LANDED HOUSING DEVELOPMENT,OWEN ROAD,8,Non-Landed Properties,NA,"4,200",80 to 90,800 to 900,Feb-26
CLYDES RESIDENCE,MERGUI ROAD,8,Non-Landed Properties,1,"2,900",50 to 60,500 to 600,Feb-26
MAPLE LEAF ELITE 2,RANGOON ROAD,8,Non-Landed Properties,1,"3,900",70 to 80,700 to 800,Jan-26
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,4,"7,600",130 to 140,"1,400 to 1,500",Jan-26
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,3,"5,300",110 to 120,"1,200 to 1,300",Jan-26
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,3,"5,500",110 to 120,"1,200 to 1,300",Jan-26
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,3,"5,500",110 to 120,"1,200 to 1,300",Jan-26
KERRISDALE,STURDEE ROAD,8,Non-Landed Properties,4,"7,200",130 to 140,"1,400 to 1,500",Jan-26
NON-LANDED HOUSING DEVELOPMENT,CHANDER ROAD,8,Non-Landed Properties,NA,"11,500",110 to 120,"1,200 to 1,300",Jan-26
NON-LANDED HOUSING DEVELOPMENT,CHANDER ROAD,8,Non-Landed Properties,NA,"4,600",80 to 90,"900 to 1,000",Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,650",70 to 80,800 to 900,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"6,400",110 to 120,"1,200 to 1,300",Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,350",70 to 80,800 to 900,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,800",50 to 60,500 to 600,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,400",50 to 60,500 to 600,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,400",70 to 80,800 to 900,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,600",70 to 80,800 to 900,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,450",50 to 60,500 to 600,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,600",70 to 80,800 to 900,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,500",70 to 80,800 to 900,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"6,100",110 to 120,"1,200 to 1,300",Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,550",70 to 80,800 to 900,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,400",70 to 80,800 to 900,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"6,800",110 to 120,"1,100 to 1,200",Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,700",80 to 90,800 to 900,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,450",50 to 60,500 to 600,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"6,000",110 to 120,"1,100 to 1,200",Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,650",50 to 60,500 to 600,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,500",70 to 80,800 to 900,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"6,188",110 to 120,"1,200 to 1,300",Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,4,"6,300",140 to 150,"1,500 to 1,600",Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"5,900",110 to 120,"1,200 to 1,300",Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,3,"5,700",110 to 120,"1,200 to 1,300",Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,2,"4,750",70 to 80,800 to 900,Jan-26
CITY SQUARE RESIDENCES,KITCHENER LINK,8,Non-Landed Properties,1,"3,300",50 to 60,500 to 600,Jan-26
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,1,"3,300",30 to 40,400 to 500,Jan-26
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,1,"3,500",30 to 40,400 to 500,Jan-26
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,1,"3,400",30 to 40,400 to 500,Jan-26
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,3,"5,088",70 to 80,800 to 900,Jan-26
STURDEE RESIDENCES,BEATTY ROAD,8,Non-Landed Properties,1,"3,400",30 to 40,400 to 500,Jan-26
LOFT @ RANGOON,RANGOON ROAD,8,Non-Landed Properties,1,"2,950",30 to 40,400 to 500,Jan-26
LOFT @ RANGOON,RANGOON ROAD,8,Non-Landed Properties,1,"2,850",40 to 50,400 to 500,Jan-26
LOFT @ RANGOON,RANGOON ROAD,8,Non-Landed Properties,1,"2,800",30 to 40,400 to 500,Jan-26
PARC SOMME,SOMME ROAD,8,Non-Landed Properties,1,"2,900",30 to 40,300 to 400,Jan-26
JALAN BESAR PLAZA,KITCHENER ROAD,8,Non-Landed Properties,2,"3,600",80 to 90,"900 to 1,000",Jan-26
NON-LANDED HOUSING DEVELOPMENT,RACE COURSE ROAD,8,Non-Landed Properties,1,"2,280",20 to 30,300 to 400,Jan-26
NON-LANDED HOUSING DEVELOPMENT,PENHAS ROAD,8,Non-Landed Properties,NA,"4,700",100 to 110,"1,100 to 1,200",Jan-26
SUITES @ OWEN,OWEN ROAD,8,Non-Landed Properties,1,"3,000",40 to 50,400 to 500,Jan-26
MERA SPRINGS,CARLISLE ROAD,8,Non-Landed Properties,2,"4,350",90 to 100,"1,000 to 1,100",Jan-26
SOHO @ FARRER,RACE COURSE ROAD,8,Non-Landed Properties,1,"2,500",30 to 40,300 to 400,Jan-26
8 FARRER SUITES,SING JOO WALK,8,Non-Landed Properties,3,"5,400",80 to 90,"900 to 1,000",Jan-26
8 FARRER SUITES,SING JOO WALK,8,Non-Landed Properties,2,"4,000",50 to 60,600 to 700,Jan-26
CHERRYLOFT,RANGOON ROAD,8,Non-Landed Properties,NA,"2,500",20 to 30,300 to 400,Jan-26
CHERRYLOFT,RANGOON ROAD,8,Non-Landed Properties,NA,"2,400",20 to 30,300 to 400,Jan-26
CHERRYLOFT,RANGOON ROAD,8,Non-Landed Properties,NA,"2,300",20 to 30,300 to 400,Jan-26
CHERRYLOFT,RANGOON ROAD,8,Non-Landed Properties,NA,"2,400",20 to 30,300 to 400,Jan-26
CHERRYLOFT,RANGOON ROAD,8,Non-Landed Properties,NA,"1,600",20 to 30,300 to 400,Jan-26
CHERRYLOFT,RANGOON ROAD,8,Non-Landed Properties,NA,"2,200",20 to 30,300 to 400,Jan-26
CHERRYLOFT,RANGOON ROAD,8,Non-Landed Properties,NA,"2,300",20 to 30,300 to 400,Jan-26
RACE COURSE 138,RACE COURSE ROAD,8,Non-Landed Properties,3,"5,200",100 to 110,"1,100 to 1,200",Jan-26
RACE COURSE 138,RACE COURSE ROAD,8,Non-Landed Properties,3,"4,000",100 to 110,"1,100 to 1,200",Jan-26
RACE COURSE 138,RACE COURSE ROAD,8,Non-Landed Properties,3,"4,650",100 to 110,"1,100 to 1,200",Jan-26
RACE COURSE 138,RACE COURSE ROAD,8,Non-Landed Properties,4,"6,200",140 to 150,"1,600 to 1,700",Jan-26
LE SOMME,SOMME ROAD,8,Non-Landed Properties,1,"3,000",80 to 90,"900 to 1,000",Jan-26
KENG LEE COURT,KENG LEE ROAD,8,Non-Landed Properties,2,"3,600",50 to 60,600 to 700,Jan-26
NON-LANDED HOUSING DEVELOPMENT,HAMILTON ROAD,8,Non-Landed Properties,NA,"4,750",80 to 90,"900 to 1,000",Jan-26
NON-LANDED HOUSING DEVELOPMENT,HAMILTON ROAD,8,Non-Landed Properties,NA,"3,550",140 to 150,"1,500 to 1,600",Jan-26
CITY LOFT,RACE COURSE ROAD,8,Non-Landed Properties,1,"2,500",30 to 40,300 to 400,Jan-26
CITY LOFT,RACE COURSE ROAD,8,Non-Landed Properties,1,"2,600",30 to 40,300 to 400,Jan-26
SUITES 123,RANGOON ROAD,8,Non-Landed Properties,2,"4,000",80 to 90,800 to 900,Jan-26
SUITES 123,RANGOON ROAD,8,Non-Landed Properties,1,"3,600",40 to 50,400 to 500,Jan-26
SOHO 188,RACE COURSE ROAD,8,Non-Landed Properties,1,"3,200",40 to 50,400 to 500,Jan-26
SOHO 188,RACE COURSE ROAD,8,Non-Landed Properties,1,"3,300",40 to 50,400 to 500,Jan-26
SOHO 188,RACE COURSE ROAD,8,Non-Landed Properties,1,"2,800",40 to 50,400 to 500,Jan-26
SOHO 188,RACE COURSE ROAD,8,Non-Landed Properties,1,"3,300",30 to 40,400 to 500,Jan-26
SOHO 188,RACE COURSE ROAD,8,Non-Landed Properties,1,"3,100",50 to 60,600 to 700,Jan-26
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,3,"5,000",60 to 70,600 to 700,Jan-26
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,2,"3,900",40 to 50,500 to 600,Jan-26
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,3,"4,900",70 to 80,700 to 800,Jan-26
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,2,"4,100",40 to 50,500 to 600,Jan-26
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,3,"5,000",70 to 80,700 to 800,Jan-26
UPTOWN @ FARRER,PERUMAL ROAD,8,Non-Landed Properties,4,"4,900",90 to 100,"1,000 to 1,100",Jan-26
THE URBANITE,HERTFORD ROAD,8,Non-Landed Properties,2,"3,400",50 to 60,600 to 700,Jan-26
THE URBANITE,HERTFORD ROAD,8,Non-Landed Properties,1,"3,000",40 to 50,400 to 500,Jan-26
1953,TESSENSOHN ROAD,8,Non-Landed Properties,1,"3,200",50 to 60,600 to 700,Jan-26
1953,TESSENSOHN ROAD,8,Non-Landed Properties,1,"3,500",50 to 60,600 to 700,Jan-26
1953,TESSENSOHN ROAD,8,Non-Landed Properties,1,"3,900",50 to 60,600 to 700,Jan-26
VANADIUM,HERTFORD ROAD,8,Non-Landed Properties,2,"4,150",70 to 80,700 to 800,Jan-26
VANADIUM,HERTFORD ROAD,8,Non-Landed Properties,3,"5,300",90 to 100,"1,000 to 1,100",Jan-26
CARLYX RESIDENCE,CARLISLE ROAD,8,Non-Landed Properties,1,"3,100",50 to 60,500 to 600,Jan-26
CITIGATE RESIDENCE,RANGOON ROAD,8,Non-Landed Properties,1,"2,700",50 to 60,500 to 600,Jan-26
MAPLE LEAF ELITE 1,RANGOON ROAD,8,Non-Landed Properties,2,"3,900",70 to 80,700 to 800,Jan-26
MAPLE LEAF ELITE 1,RANGOON ROAD,8,Non-Landed Properties,2,"4,300",70 to 80,700 to 800,Jan-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,000",50 to 60,500 to 600,Jan-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,2,"5,200",80 to 90,800 to 900,Jan-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,200",60 to 70,600 to 700,Jan-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,100",60 to 70,600 to 700,Jan-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,1,"4,300",60 to 70,700 to 800,Jan-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,2,"5,050",80 to 90,800 to 900,Jan-26
CITYLIGHTS,JELLICOE ROAD,8,Non-Landed Properties,3,"6,000",120 to 130,"1,300 to 1,400",Jan-26
KENTISH GREEN,OXFORD ROAD,8,Non-Landed Properties,2,"3,700",110 to 120,"1,200 to 1,300",Jan-26
KENTISH GREEN,OXFORD ROAD,8,Non-Landed Properties,2,"4,300",100 to 110,"1,000 to 1,100",Jan-26
KENG LEE VIEW,KENG LEE ROAD,8,Non-Landed Properties,NA,"3,550",110 to 120,"1,200 to 1,300",Jan-26
NON-LANDED HOUSING DEVELOPMENT,JALAN BESAR,8,Non-Landed Properties,NA,"5,000",140 to 150,"1,600 to 1,700",Jan-26
NON-LANDED HOUSING DEVELOPMENT,JALAN BESAR,8,Non-Landed Properties,NA,"5,000",140 to 150,"1,600 to 1,700",Jan-26
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,700",30 to 40,400 to 500,Jan-26
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"2,900",30 to 40,400 to 500,Jan-26
URBAN LOFTS,RANGOON ROAD,8,Non-Landed Properties,1,"3,300",60 to 70,700 to 800,Jan-26
RESIDENCES @ SOMME,PETAIN ROAD,8,Non-Landed Properties,1,"2,900",30 to 40,400 to 500,Jan-26
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,1,"3,000",40 to 50,400 to 500,Jan-26
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,2,"3,900",50 to 60,600 to 700,Jan-26
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,2,"3,800",60 to 70,600 to 700,Jan-26
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,2,"3,650",60 to 70,600 to 700,Jan-26
FORTE SUITES,MERGUI ROAD,8,Non-Landed Properties,2,"3,800",50 to 60,600 to 700,Jan-26
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,3,"5,500",120 to 130,"1,300 to 1,400",Jan-26
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,200",80 to 90,"900 to 1,000",Jan-26
CITYSCAPE @FARRER PARK,MERGUI ROAD,8,Non-Landed Properties,2,"4,000",100 to 110,"1,100 to 1,200",Jan-26
BRISTOL LODGE,BRISTOL ROAD,8,Non-Landed Properties,NA,"4,500",80 to 90,"900 to 1,000",Jan-26
28 RC SUITES,RACE COURSE LANE,8,Non-Landed Properties,1,"3,500",30 to 40,400 to 500,Jan-26
28 RC SUITES,RACE COURSE LANE,8,Non-Landed Properties,1,"3,000",40 to 50,400 to 500,Jan-26
NON-LANDED HOUSING DEVELOPMENT,SERANGOON ROAD,8,Non-Landed Properties,NA,"4,700",60 to 70,700 to 800,Jan-26
NON-LANDED HOUSING DEVELOPMENT,SERANGOON ROAD,8,Non-Landed Properties,NA,"3,000",60 to 70,700 to 800,Jan-26
NON-LANDED HOUSING DEVELOPMENT,SERANGOON ROAD,8,Non-Landed Properties,NA,"4,500",60 to 70,700 to 800,Jan-26
KENTISH COURT,OXFORD ROAD,8,Non-Landed Properties,2,"4,000",90 to 100,"1,000 to 1,100",Jan-26
DORSET MANSIONS,DORSET ROAD,8,Non-Landed Properties,NA,"3,900",90 to 100,"1,000 to 1,100",Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,5,"9,200",140 to 150,"1,500 to 1,600",Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,3,"6,500",90 to 100,"1,000 to 1,100",Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,NA,"9,300",140 to 150,"1,500 to 1,600",Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,NA,"4,600",50 to 60,600 to 700,Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,NA,"6,200",100 to 110,"1,000 to 1,100",Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,NA,"5,000",60 to 70,700 to 800,Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,NA,"6,500",120 to 130,"1,300 to 1,400",Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,NA,"6,000",100 to 110,"1,000 to 1,100",Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,500",40 to 50,500 to 600,Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,800",50 to 60,600 to 700,Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,4,"8,400",120 to 130,"1,300 to 1,400",Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,900",40 to 50,500 to 600,Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,4,"8,200",120 to 130,"1,300 to 1,400",Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,5,"9,500",150 to 160,"1,600 to 1,700",Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,800",60 to 70,700 to 800,Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,3,"6,000",80 to 90,800 to 900,Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,2,"4,500",50 to 60,600 to 700,Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,1,"3,650",40 to 50,500 to 600,Jan-26
PICCADILLY GRAND,NORTHUMBERLAND ROAD,8,Non-Landed Properties,NA,"9,000",120 to 130,"1,300 to 1,400",Jan-26
